1,0.4384392309249455,-0.20036094146809533,-0.1815834332675872,-0.3155224059171597,-0.05132632718412809,0.24217978662363276,0.07871684744822488,0.6146784249455,0.16287863169678546,0.13960750378040768,-0.13556000726965334,-0.4296094827706231,-0.18676877263761874,0.4204500227440829
1,-0.0800296199003426,-0.05276806125059971,0.05334691732412886,-0.012385210819949274,-0.11079679899060216,-0.03182282374036217,0.049688392751479314,-0.22771424853801178,-0.2945901771771771,0.15742445370370367,0.11337811111111114,-0.38865846732026144,0.01754707070707072,0.30494594444444445
1,-0.06505259214851726,0.025858829432983284,-0.195058442800789,-0.16113560238564859,0.14497408761650618,-0.16157170659255277,0.08179729250904019,0.09432225116786049,-0.5135269622581162,0.08854676545036161,0.20796681825866442,-0.2742520602158023,-0.03579150242065625,0.5922076479289943
1,-0.07171612612893186,-0.13541232352470814,-0.0906565382971729,-0.18969972797971257,-0.04675558719108946,0.0771376134122288,-0.2583453224852073,0.2556355032008028,-0.029235579703964287,-0.07454744285557748,-0.13809076045834512,0.03302344322620567,-0.06506800508038973,-0.31427314246383975
1,-0.018806686304024357,0.017530744140590294,-0.14712606788297172,0.013222733765379942,0.022156890261824647,-0.034856805450959316,-0.19965291323553586,0.004757648742171009,0.026764927146081037,0.16931786061801446,-0.027123735718981874,-0.13913577512859188,0.14453064694280074,-0.17408077399737018
1,0.4946673858957058,-0.34146851504166903,-0.7303475963730004,-0.25096040909176304,-0.32206954111072433,-0.22508895152710545,0.230485942533695,0.651270046385688,-0.21578612440250902,-0.03092208815472282,0.44711924466986,0.22709919058668837,-0.24874688853027307,-0.33489378188691643
1,-0.05804245966988475,0.19437129697745079,-0.47864618425378036,-0.22638829078613693,-0.28222879498781756,-0.2942434486282947,0.23263281601331365,0.26289793416727225,-0.11690071457256075,-0.5080045004930968,-0.4157701789424251,-0.2118385752794214,0.17706211547426934,0.3031606394641685
1,0.023045479324544125,0.32849880576434415,0.004734713017751492,0.11430423694937544,-0.08943225731910119,0.2173071213316598,-0.02639885696088098,0.08305414824042354,-0.14834632544378695,-0.02186786390532546,0.1986988284023669,0.09658184423947093,-0.20975759117805273,0.02924671061390532
1,-0.12774900365064537,0.01689894121932582,-0.019768042899408297,0.013134185610970243,-0.13070725644893066,0.054576587053971684,0.0039413855193951575,0.006602947368421042,-0.006572027027027039,-0.019427611111111128,-0.0031752857142857346,0.09942076470588235,-0.014379818181818186,-0.08019274999999998
1,-0.10680937939029031,0.0006583745579899296,0.08864638335524871,-0.08758880294918758,-0.029240285280581674,0.03150395063056599,-0.3057517490343525,-0.1997244936329977,-0.11403555864740478,0.2175399147490686,-0.15076130788015407,0.05800375428317285,0.13974066092881476,0.09000804491288619
1,-0.31845336464929586,-0.3932596117952272,0.42232204541968005,0.0015660449516295622,-0.2991202421201222,-0.19324776725838258,0.02487894160913877,-0.022520266081871253,-0.1382731951951952,-0.28771710185185195,0.4312757396825397,0.07301224836601306,-0.0029780303030302897,-0.3030493055555556
1,-0.04287825549326973,-0.17652723858770014,-0.21173568370589527,-0.30043618283084433,0.15479157752252776,0.10932361317315167,-0.013614777633957931,0.273102982854078,0.014226496312880926,0.09788158601797063,0.002257509420494021,-0.15225904302509957,-0.030961746279361657,-0.14455740374342535
1,0.3295147368421053,0.09375218918918919,0.3741787500000001,0.11109048571428577,-0.1051990882352941,-0.3358330303030303,-0.16931037499999999,0.40483453335755565,-0.06206410888995502,-0.19845508382642996,-0.21898392985817594,0.17199904463008087,0.2417662856374395,-0.031062739542241948
1,0.38533108811723593,0.18091235563374014,-0.18042546099057635,-0.3365335213487365,-0.17494884468422475,-0.3418993360229513,-0.17398693258957934,0.42867811697636604,0.09606970389324238,-0.0339629557856673,-0.09632313447919606,-0.2058320386162354,-0.19888418480664638,-0.11141706449293223
1,0.0640768022249904,-0.2774124727686268,0.28748364792899417,-0.2514695292382832,-0.23045833296592805,0.6330106086904549,0.08887511721318217,0.5956214386483961,0.08922979082040626,-0.05914923915187377,0.18550326762468314,-0.3105512229376958,-0.4817935800609648,-0.23684560133136093
1,1.7914075390843978,1.1362081634415482,0.43994044000657456,-0.25800531597633136,-0.5465791797772367,-0.9696207719203875,-0.8596766847263317,0.829971195889131,0.3914926372940989,0.20742095364891502,-0.4880143492814879,-0.492252941524539,-0.4672924601039987,-0.5963111312869822
1,0.06649536842105262,0.023649027027026995,-0.10197150000000003,0.07173534285714289,0.13097114705882354,-0.0014257272727272792,-0.04398609375000001,-0.08360481563375896,-0.09635368159283543,-0.052100102071005946,0.11457103584108201,0.23563838548555516,-0.128239099157253,-0.10458555880177513
1,-0.36104216237586084,0.012348491142029619,-0.3116961837058952,0.02025643987977839,0.06281798325405115,-0.23326172016018176,0.9784746230070678,0.06424538928682658,-0.32025209435470975,0.2562523139381986,0.1632862049027895,-0.03781761190393316,-0.044831221803837175,0.4197136181582839
1,0.0015733402366863859,-0.1522110287861826,0.07937208382642999,-0.08207783668639053,-0.03728285659589282,-0.09888017841133223,-0.12266688812869822,0.09483101861656112,0.04604206526644985,0.43174444428007897,0.012133321874706537,-0.2710657556947828,0.2063966733010579,-0.26158597666009215
1,0.4823946467178796,-0.07940634866819478,-0.09888433738768357,0.3723352694092235,-0.18168409564141239,-0.6268460251628712,-0.6028672836127548,0.42585493911554045,-0.10635829553814173,0.39298419608809987,0.10054550262045636,-0.2945174646710756,-0.12419078429263045,0.21771878476331363
1,0.08286213547181562,0.07816916392131776,0.0016446811308349983,-0.22663589518174135,0.035168591890010474,0.009229761161915005,0.0002481934171597623,-0.03529751932592823,-0.029684138102599632,0.007866352618891077,-0.14755782239128395,0.0028531951695865716,-0.030206284262745808,-0.0847773737878041
1,0.04852560893110487,0.5370011613803153,-0.899558759752356,-0.27807627125011736,-0.31947109337896895,-0.12785704614189225,-0.5074333589332677,0.27475668607910314,-0.15826504189988802,-0.2297573252794215,-0.14787245342349975,-0.11973695109641491,-0.0749342085350547,0.07679943620562127
1,0.4633698594761066,0.3710812768448922,0.3783181981700635,-0.018011896722081377,-0.1739875703484549,-0.1708895381029228,-0.1000619830087114,0.3185318217931417,-0.13330583659399048,-0.1707587138943677,0.003781127904574019,0.15155741741114592,-0.006404981830135694,-0.25313706067143327
1,0.28135191319768854,-0.13425082209428366,-0.13686723498794656,0.0470831380482765,0.13063592744711294,0.11460784238838082,-0.352929060486522,0.15865606299525936,-0.2505920625655241,-0.3895613439623056,-0.3986974919883535,0.12218013634605716,0.08489797680951533,0.11881924640450364
1,0.6273856360254682,0.5191266037279882,0.5552691771860621,0.07284478707617169,0.2175927269598175,0.09400419777658243,-0.0659140359549638,0.5780393945638257,0.35367594351155895,0.27182935557747107,0.03667779192260738,0.15190607746451634,-0.025334813161197792,-0.20379501105358316
1,0.22905425623724018,0.43655491163352694,0.006537129081744449,0.15275828716070258,0.01017665061685425,-0.19940505947044404,-0.11926924102153195,0.4408980275961107,0.21274878156262772,0.09002766288625902,-0.05537766623462009,-0.21403433447422365,-0.26879057235072623,-0.6175669348701514
1,-0.05227674680784805,-0.09702060674876063,0.045836962031558175,0.07997346001690618,0.0007410958927949838,-0.1166843765465304,-0.07602388572485208,0.12539451432575519,-0.017933542299696154,-0.2605996341222881,-0.12657526306001696,0.011343595892795,-0.1929152739824278,-0.02862091697485209
1,0.6566225404166236,0.003315033814879928,-0.6466248228687268,-1.0738076794214335,-0.05552262708357508,-0.0564077852489391,0.190323444136259,0.6090791919270564,-0.31305678387263014,-0.4825987127438089,-0.3095094133746595,-0.18666012354488154,-0.17537054963839574,-0.0992124206319856
1,0.0024104553963804833,-0.013812878867032719,-0.1333791419570458,-0.2151720684324223,0.15381262706423796,-0.18109878757994144,0.28224753788625906,-0.03241844136475312,-0.02583490450805836,-0.027403582840236713,-0.07954764718700105,0.15631046115171904,0.055121878309724474,0.0041335843606179895
1,0.2747673947368421,0.1465652702702703,0.1311625,0.15011139999999998,0.13892888235294118,0.243096606060606,-0.01786049999999998,0.2301094350496558,-0.03015729765268228,0.17169806996493536,0.07254187617169153,-0.14264216160034032,-0.2692386655310502,-0.12632449182281397
1,0.24312408361881038,-0.18492689684951222,-0.046589457429322835,0.42981569501267963,0.2683571007657501,0.05778663833602298,-0.04940606213017754,0.12157085926848683,-0.3581488559447022,-0.24787897912557533,0.13791573021508408,-0.0009815089144139205,-0.2336269311457773,-0.07245382688198554
1,-0.12601970087200257,0.3454136331360948,-0.037142879684418206,-0.0737128327979713,0.7591196783849636,-0.1324701384256769,0.20143177496301767,0.45417754975950697,-0.06748994491532953,-0.12298458388121847,0.005029607307222701,0.06608681879181655,-0.09316760337098794,-0.445227773874096
1,0.035563997076023396,0.046243732732732724,0.03551817592592589,0.29822605396825397,-0.19514185947712417,-0.15167923232323227,0.3051907152777778,0.3645084975431676,-0.25964125521971665,-0.31931924282270435,-0.24219465902132054,-0.2559891245890861,-0.04693038216484372,0.11607581851988821
1,0.598330532855808,0.5897670446185831,0.7359784010519395,0.10235540202874045,-0.1380817847198051,0.2665224088219473,-0.11087798650147931,0.6189554489255686,0.10917726099472248,0.08508882117028266,-0.013259030600169185,-0.10884354107205013,-0.3570832386587772,-0.42718816974852075
1,0.702769973528496,0.31678581256996646,-0.12593426758711374,-0.42895150836855456,-0.5174741501914376,-0.38840220853505486,-0.15639703975591715,0.5089296220630473,0.2377433144801606,-0.09395971531886921,-0.43469048748004113,-0.3463039513671345,-0.3513389150080689,-0.17665091964579221
1,0.044213838679539076,-0.13777914009275546,-0.08930118606180146,-0.011988687404902785,0.04794799669335193,-0.059116380311995675,-0.20951348520710056,-0.0994947105263158,-0.25371210810810807,-0.024454722222222232,0.10500545714285718,0.16445149999999997,-0.1359486666666667,-0.152384
1,0.12328793110488255,-0.14739993915809302,-0.1288761077690116,0.12151215940640563,0.01849410519395136,0.001092849560695724,-0.039786285831689694,-0.019354657392989347,-0.38123995253833715,-0.04794681963620426,0.04202587324128869,0.11090719888231429,-0.0949613197657044,0.0190327485618014
1,-0.09004733790096545,-0.004552856229010084,0.009033556048652202,-0.022209012510566364,-0.017390365645666556,0.07253897543482161,-0.08371222707100591,-0.2218913880584103,0.10747138031522649,-0.07756432073197456,0.06182724512069127,-0.07113078847120702,0.11527786276970894,-0.1393921111522026
1,0.12841819763659643,0.018577234785080946,-0.08235154010519397,-0.009396034732788567,0.006055183625323889,0.10512974621959235,-0.06878094368425376,0.11974867626907504,-0.17160900175915558,0.022125630834976956,-0.001012043279797148,-0.010199906369648468,0.10731348126232738,-0.417288820821006
1,0.49263480549499966,0.34443397677559207,0.29605729646066176,0.17754053771015305,-0.06429538482809301,-0.01139162357300824,-0.10879185320101914,0.21132860026298486,0.30301129950068406,0.4020166365877712,0.041546319676904316,-0.14076280320609502,0.15028496389934853,-0.09814315294214329
1,0.13575975163500464,0.09551966448104907,-0.08307504289940829,-0.17111300608622151,-0.12890948746954403,-0.22969341760803302,-0.17103670636094676,0.06301517879511397,-0.020978104678643115,-0.17110274293228142,-0.24986590630224473,0.05171332343272617,-0.11317798535652382,0.028904410913872428
1,0.5583516642098344,0.11999225898679758,0.11434247868726713,-0.11707476085282242,-0.3820044217233245,-0.20241493772039926,-0.0655679579224195,0.3456241655593619,-0.23329167933614087,0.03823668381547221,-0.343277041438903,-0.4194544496267935,-0.12390338294184451,-0.009064015614727201
1,0.036345446901276855,0.1062362256516872,0.11110567159763313,0.22104502434488588,0.03931134128089106,-0.2276615719921105,0.12643092400147932,0.17117727705110905,-0.04203528885690424,-0.1615215941814596,-0.19592945834507372,0.13115064098696674,0.3176237409001256,0.20481956821170286
1,-0.01187617010969237,0.022265018568864724,-0.02163578369493756,-0.028766877223631068,-0.05456217384073942,0.012750635108481252,0.040614972982412886,-0.07785654927506146,-0.24140831188585038,-0.015555925980714468,0.12690908930215083,-0.16175723991569013,-0.0271554220309605,0.04281225867028274
1,-0.019374475414374176,-0.20795615254899866,-0.22763265006574626,0.23953790970226363,-0.14524728719495691,0.08167533536548922,-0.15466793906147272,-0.042829748486106774,-0.4580388264122111,-0.02077665012053481,0.09474830767352312,-0.09929567894573998,-0.24957292971131434,-0.31928641970742927
1,0.017629576023391838,0.002108660660660703,0.2823867314814816,-0.2549917555555556,-0.10124742810457521,-0.08543792929292929,-0.02814853472222221,0.20973969898612416,-0.11861394262309644,-0.09991515548980943,-0.31134906623462005,0.1410796248017946,-0.04952043482158867,-0.223900384389382
1,0.22592441840548114,-0.14875617383655843,-0.46057967504930963,-0.25068475655114114,0.081488765750087,-0.17543826071364532,-0.3480624643121301,0.370470356258002,-0.44916019684773517,-0.42842955845934694,0.0643092988259604,0.26861656174343507,0.09932919956966108,0.08356780274079553
1,-0.06389877547666012,0.17109541405902945,0.0859582530133684,0.06321193331454872,-0.21043223173608697,-0.15116372458310917,0.025609310260519394,0.17490936826533793,-0.2745372996961457,0.12399130292570673,-0.16256465562130185,0.05433903532892449,-0.25654513627398234,-0.47147323206360947
1,0.21850423075192915,-0.06733298478952325,0.07876494866316024,0.03164791787357941,0.15310390563483775,0.07476318480664643,-0.058157909598948065,0.4103569570227343,-0.3441906600031984,-0.29093490105193953,-0.010455907523245957,0.024031630873651205,-0.20174853469607315,-0.2418256457100592
1,-0.08559879369528355,-0.20716027201165668,-0.0199193630834977,-0.1058036527660374,0.1580616845535058,-0.009842994979379596,-0.14498221217537804,0.26936900949859854,-0.34730171229809687,0.04919759631821166,0.11697752916314452,-0.11876607814131562,-0.07536579684418145,0.28368322078402364
1,0.3118486224263816,0.08079746144961526,-0.16464526188910814,-0.2988780272940735,0.23782708158332366,0.17458005409120791,0.10885296238083488,0.6614611600747429,0.3323644805693268,0.2839131286982248,0.23376033693998322,0.5822386139923427,-0.0011579103460641615,-0.2729746140902365
1,0.01118040935672515,-0.0872715915915916,0.017772425925925917,-0.10346660317460317,-0.10364665359477124,0.16732547474747475,0.0809407777777778,0.10239331438804108,-0.33435403406364944,-0.09380836982248514,-0.15906788740490277,0.0229632772363383,0.29901456141294613,0.059818351331360924
1,0.5056170678743209,-0.01929611422072956,-0.39929503221564766,-0.5084750077956234,-0.2585324336736668,-0.1760584564580719,-0.11163654076265615,0.6202821780684452,0.6089030767809229,0.3413160054788517,0.3628451931060393,0.2699232492361836,0.14784708266092883,0.22766449221318208
1,-0.13473329976815815,0.3467119282655437,-0.32637956536269996,-0.2871129399455245,-0.36976460126851524,0.31777483252644795,-0.386180585572814,0.2851642332606665,-0.195618194466656,0.14082885618014468,-0.039391444125105694,0.10551198677340763,0.002264042854581274,-0.5124393759245561
1,-0.08580576471504202,0.23175220054373902,0.0736503198553583,0.06492496686390531,-0.2158768390184476,-0.5777545655370272,-0.029956262943786987,0.32030381577217204,-0.8392216223501608,-0.5112858148696033,0.11904325999812154,0.39492201574041846,0.22185474502420655,-0.20589532706689678
1,0.1998963662410464,0.019015648328802155,0.006592911900065733,-0.1358704775993238,-0.18122638096066837,0.19076104554419945,0.13513802755177518,0.37896598442852697,-0.26671786566448097,-0.4226024040105194,-0.31961870718512253,-0.31086929516185174,-0.02852828007889547,0.2986999715236687
1,0.0524403330565072,0.19209493498231958,0.006436113795748405,-0.17516605834507373,0.2389003197199985,0.01763781393819852,-0.020088294769066435,-0.16225583444063812,0.16182996168950015,0.2823192835305719,-0.03575537990044151,-0.14611591191940287,-0.04315018014464168,-0.3092311814801118
1,-0.058698906951797636,-0.1269391158732697,-0.07181692115932498,0.10399607808772421,0.016154791468461143,0.010696211643057792,-0.03305336996630505,0.1325448344060348,-0.14598790839952375,-0.1458653676857331,0.06264951235089697,0.001018517306725439,-0.010094366325981702,-0.0035642450895792092
1,0.7001252393681441,0.16714481530643063,-0.02588283245671706,-0.16347291576970038,-0.2982821344510191,-0.3030584875978722,0.024791236542570677,0.37544456742447846,-0.02483881576843109,-0.12369536127547663,-0.1971473291631446,-0.29061182909850336,-0.21012880222341768,-0.03583616309171593
1,0.12063083383508075,0.028206513851129197,0.08942198805610344,-0.06525140001878464,-0.020249255114669167,-0.0010676259040105017,0.5303405402284681,0.0662722894736842,-0.2066411891891892,0.21576030555555556,-0.07970682857142863,0.02703217647058822,-0.0614645151515151,-0.21447009375
1,0.08451978994082839,-0.11136010922757084,0.14386704848783696,-0.04986458478444631,-0.219640160285416,-0.0837665282409898,0.1702270399408284,0.32214541999723173,0.31782469845585226,0.428500713182117,0.4844935177608715,0.17400101748075955,0.5289716725838264,0.18983971077827086
1,0.24991519799993078,0.24840681765197145,-0.09407884023668645,-0.13810096868601487,0.1756101864098696,-0.24644950845735464,0.22117541190006576,-0.012794485380116918,-0.04099742042042042,0.035557824074074054,-0.14572920317460322,-0.14700294771241834,-0.3632494242424242,0.14320342361111107
1,-0.16490217545589814,0.1301683457718073,-0.3022284843852729,-0.14494488359162203,-0.25455789451599176,-0.12259219048472896,0.04298398863823146,0.19163606071144332,-0.14177668818522665,-0.15054564677843524,0.07140942629848783,0.21526350367405347,0.04364380174526329,-0.07010902979125572
1,-0.18832162619813844,0.1510696479201094,0.14151825564321718,-0.8778983290128676,0.2055843370073868,-0.24616787036040885,0.3980526777407955,0.1943240254680092,-0.5729112491426338,0.033839917543282944,0.5995359384427539,0.01250881803766873,-0.5807169079552925,-0.13457193493178832
1,0.35519655422332946,0.09402537541091394,0.020955908886697364,-0.096316841438903,-0.2335641321305643,-0.10585443966290119,-0.03089778564677843,0.0947572021523236,-0.049186630506245846,0.1883906850208196,-0.022818146257161647,-0.41083922251227917,-0.21172140595302139,-0.1302876898011178
1,0.061826771549188496,0.20982739284254665,-0.05257912869822491,0.03289611409786794,-0.028320698959662792,0.450729357121511,0.3073901066116043,0.32419544736842115,-0.14815983783783784,-0.12745127777777773,0.26643122857142876,0.26077199999999995,-0.2977357878787879,-0.34029853125
1,-0.08165141567182257,0.18523766385912538,0.10722687530133686,-0.09288974146707996,0.13025163791236416,-0.18455831091984942,-0.12934276697074296,-0.16070807247655625,-0.29287148636210175,-0.06560232067718608,0.17188661711280181,0.1221622194183393,-0.29251149530811077,-0.02516803114727158
1,-0.004856746807848031,-0.025696028786182643,-0.13738786061801453,0.06775754353338974,-0.003551397319874694,0.09754049757934373,-0.17966105639792893,-0.04259020182359251,0.04891178086962701,0.0345290973591935,-0.1889525057950597,-0.08337053583168966,-0.06272577281692669,-0.011492124773997364
1,-0.07008746461815288,-0.03415827313111929,-0.08882496488056107,-0.04387871520616136,-0.08896242369571104,0.11405073241288624,-0.045711205888395806,-0.194142425845185,-0.02923337921353306,-0.05820069822485203,-0.03220671238846626,-0.19554161501721004,0.2964550158388621,-0.0034281848701512275
1,-0.017884191702135042,0.01222812113296729,-0.16128656645847028,-0.0709590120221659,-0.21766710370499287,-0.017905587890741738,0.08080198339907957,-0.10830648645281847,0.0064161109867263985,-0.07628303616042079,0.04193598191039728,0.14881621597633135,0.039705837188452574,0.058267889053254446
1,0.0023159671441918316,-0.039931701583240053,-0.04585350147928994,0.08254728808114961,0.04962490236686392,-0.12049361861215706,-0.06129023705621302,-0.05770553597010279,-0.2188287703502319,-0.013317923734385265,0.03397878664412509,0.024455717542638356,-0.10654013430159585,-0.15290662352071005
1,-0.386555079016575,0.015615300620146773,0.08145793567828184,-0.1633684405935944,-0.109185332965928,-0.18780554748670134,0.04790918852728469,0.1843920123014637,-0.06632068159283548,-0.02552997813938199,0.2158042666103128,-0.1985520443786982,-0.15941066792182174,0.023274688794378672
1,0.00712758969168481,0.05477863537501997,-0.16899563905325446,0.007860437869822512,0.05505086773407588,-0.0723819047875202,-0.22955370395710065,-0.13717400209349803,0.16450605391190012,-0.08413413483453867,0.024711349882596073,-0.10952523869745134,-0.10024818618134,-0.11410237557527939
1,-0.21920448356344513,0.15313052648506498,-0.015501713620425172,-0.6395353117685735,0.11069404283172837,-0.3582161677126292,0.05570590025065746,0.04702771689331814,-0.49934195642980256,0.2367390109029148,0.3732517873579413,-0.314613382971729,-0.37811575398960023,0.044425925521860594
1,0.12254337509948444,-0.2122647666009205,-0.05972913412228796,-0.08420112337747723,0.018528479251266584,0.17819167551252169,0.03838124461702826,0.2180818520537042,-0.007601126481511114,-0.04149805539119002,-0.07556525276603736,-0.17525324681904314,-0.2757722506126354,-0.16647789326512166
1,0.061359750060555725,-0.2331933692449846,0.0334296885820732,0.2259845020944867,-0.00391033412615537,-0.017060451796067164,-0.0973454045447074,-0.01178573317415826,-0.45331694949979573,-0.11816027043611668,0.1549209133652672,0.157670926983022,0.08541852728468124,-0.1436987451512163
1,-0.09339963377625525,-0.048563990653375286,-0.20354980610344073,-0.01795783225321688,0.1390997388521484,-0.0034972094315940516,0.04322221731180146,-0.05596627277760477,-0.00990513964852427,0.09472766611878147,-0.11579809525687987,-0.2262689700467958,0.028568327475942873,-0.05655057034845496
1,0.22699241807675014,0.17164086291024752,-0.4865784894806046,-0.4167533059641213,-0.5808868175349032,-0.1958989980276134,-0.2200032378780408,0.5920709641856119,0.29103345450183915,0.009779444280078934,-0.2610013137785291,-0.2047584761573268,-0.19089038031199568,0.1695702864275148
1,0.1682100677705111,0.28675104357019743,-0.2735122576156038,0.29596622032497416,-0.9157097525041572,-0.06687477963062577,-0.04938169787557526,0.41450736250389303,0.19291814377098995,-0.18912860420775798,-0.4900681531699067,-0.9544643022972501,-0.20201480778196165,0.03256670321745562
1,0.4664363074154815,0.33124846997885465,-0.11749285201621744,-0.24414922244763787,-0.36223026549870446,-0.5884908263104418,-0.3415968083908612,0.22976040221114927,-0.10170327154965615,0.19043076084812627,-0.0020154488588335004,-0.03763515053950572,0.13619395373856918,-0.12004931286982246
1,0.32348869966088795,-0.04226431684347069,-0.29666944466359857,-0.1040888647694186,-0.013217596917662514,-0.16287629806945192,-0.1264529444855358,0.12081171928094399,-0.20283686212840057,-0.4013925769778655,0.11674170981497135,0.08629951951115762,-0.18123354712808548,-0.1188058150476661
1,-0.01165001977577082,0.01995474524228368,0.19791020660749503,-0.47452726390532546,0.3006940931082491,-0.06901483593329744,0.018401138498520715,-0.020724447368421047,-0.25591486486486487,-0.17803886111111114,-0.315748,0.22041555882352945,0.04086430303030301,0.41571625
1,0.7691338882833316,0.5026969638751176,-0.11392538938198557,-0.12554000018784633,-0.19492494104111074,-0.30175225049309673,-0.19647144547172926,0.4580973128654971,0.4957242282282283,-0.107877925925926,-0.18186923174603176,-0.16233966339869288,-0.37405913131313134,-0.004057420138888896
1,0.9778929070383059,-0.09044805373420761,-0.39096303796844173,0.023028451225697393,0.4895715393317091,0.30678200806885425,0.12768941235207104,1.026267623983529,0.18478515903477444,0.02912843819855356,-0.14438414727153193,-0.6501236993077311,-0.8689733547307394,-0.6058343596112756
1,0.01874074151354717,-0.026707865664481047,-0.09123316469428008,-0.11310669839391377,-0.08175071371388792,-0.0015505947642101474,0.06173193065828402,0.0732720932731237,0.07216085271069887,-0.06944816190006577,-0.1971774322907862,-0.011061587365123577,-0.04003889636005015,-0.041912082840236675
1,-0.0332887931243296,-0.1416289548305702,0.05962008174446639,0.21186199000657466,-0.095427077715899,-0.05683398481860025,0.39210966436554906,-0.04856129099622828,-0.5554236150469997,0.13831775230111773,0.3639663325819481,-0.27998551755810797,-0.3394429654533501,0.3016693847797503
1,-0.01547700178206859,-0.008324095829557373,0.044487425980714444,-0.029519730083591624,0.008759205727655957,-0.04650115139561295,-0.08360894830703487,-0.11401276493996332,-0.00643751162997317,0.08156680489809337,-0.0925782399737015,0.01756282337471478,0.0817235603370988,-0.07998054766600918
1,-0.09487629120384791,0.02174223622439007,0.05802669608809993,-0.030375248539494727,-0.06921229775302626,-0.07709373301057917,-0.10562806726660091,0.012904875774248285,0.11383087788972404,0.052506950635546806,-0.20915220762656148,-0.020034846540588614,0.0003536459864921433,-0.18887532589579226
1,0.3499768656527907,0.155652884819731,-0.2589094952333992,-0.3206438347327886,-0.23905769721932166,0.020112549638395816,-0.026414643203484522,0.45331268787847334,0.008922399079552903,-0.2376137690116153,-0.20250482802667416,-0.3022380119310052,-0.1651883553882016,0.24068866190006583
1,0.02210309856742445,0.5580527679513834,-0.18015865581854046,-0.05769160929839388,-0.1547376686390532,-0.102828293347678,-0.028198086908284042,0.09991678919685798,-0.06633895621657157,-0.17749185486522034,-0.11036218581760118,-0.20216933110956412,0.08539995224433686,0.14361765394888235
1,0.26186799458458776,0.1180183797288413,-0.1631774665790051,0.06568955596881752,0.07881544334222834,0.082606750463212,0.21286290610618014,0.20835857181909412,-0.04630273674858286,0.02934899665790052,0.010956449629003474,-0.2914730971497081,-0.4222004058932521,-0.054649387779421466
1,0.1889005145679782,0.03232238473976939,-0.2295824203922858,-0.06969328764910304,-0.047284772286034726,-0.012329496085111483,-0.08814422826265615,-0.019577948423820785,0.15009633185848573,0.13738550378040762,0.1254200657462196,0.08811459817457556,0.007260188512342346,0.13842144154750163
