0,0.3190024565382885,0.6966533424667272,0.35683905254218723,0.14114611821170284,0.18967741248017947,-0.0720433461239615,-0.36436611768573307,0.481040067303367,0.2643932844678999,0.15700223449484996,0.09167469155630689,0.005151925126658163,-0.1818544635108482,0.23568387035667324
0,-0.08029116642444373,-0.30731369319615465,-0.11787189880561032,0.40535494390908244,-0.5098146162934603,-0.07218508379654537,-0.4165959386916503,0.5550423758261532,-0.24799193835847683,-0.3696371318211703,-0.4667266396355782,-0.2223112263410296,0.026976305241766693,-0.40190107145792253
0,0.5374882887297138,0.14210882591467203,-0.00025188625904019163,0.060369732300178454,0.13718594682291063,-0.028596158986312844,0.0275607582388231,0.25492933923319144,-0.2504377439451287,-0.10100643145956607,0.006365037343852702,0.15130925544340018,-0.18800625915964386,-0.2705552346112755
0,0.03356647029308973,-0.07185154057607902,-0.14600019806048653,-0.21410123597257444,-0.0707713311675755,-0.04272889133942979,-0.004659716489973664,0.1599732777777778,-0.514000924924925,-0.4976736203703704,-0.14988401269841267,0.17945553267973857,-0.005806727272727191,0.26981309027777783
0,-0.025543567424478376,0.13720221077882616,0.20836607922419467,-0.07850412138630602,-0.06883872972502612,0.0028107742513896303,-0.025270089312130192,0.1511083087650092,0.028781348703733348,-0.1321310756629411,-0.2119591403963558,-0.4559994472483274,-0.06388720781782321,-0.19539964893573308
0,-0.059495058237309224,0.14858911530465374,0.05052036045364891,0.15185125477599332,-0.05760126435781415,0.09359320369374213,-0.01727318121301775,0.08364440468528322,-0.3657639137302983,-0.09811898559062023,-0.13288266082464548,0.014195931159840663,0.1435135085171239,0.18384770929898092
0,0.19995612860306594,-0.4045339090925245,-0.3458069246657902,-0.24060897995679537,0.6280821221332713,-0.06315922724284265,-0.4293489734549639,0.43771964107754596,-0.5708920220694067,-0.2913361600920447,-0.3910078246830092,-0.204896573616429,-0.19903434229872688,0.18979005972633148
0,-0.012960638274680797,0.03652072845034385,0.2084236070019724,-0.1339386510566357,0.07691584946049426,0.1620580563026717,-0.04921249315828401,0.0926799058271913,-0.08898358567443182,-0.01605169351303967,-0.3021720917629381,-0.052507523997370145,0.1561354550236089,-0.07487131967044709
0,0.3902026773936814,0.13266508717593334,-0.05061690477755862,-0.2500920984690523,-0.11874891365974394,-0.3161883687765226,-0.3420368507355359,0.31231546418561196,0.15345461250599715,0.09710855325443785,-0.3213425687235843,0.028173546467107523,-0.2624213593329747,-0.4598841534763315
0,0.4984561968580227,-0.2355467196901044,0.38359231854043396,-0.14614465203343666,-0.4058503154464941,-0.3638246344510189,-0.30670515368178825,0.7630942100591718,-0.325081699504238,-0.027068492932281443,-0.08411824378698228,-0.303644952836756,-0.33084863959117805,-0.19759571782544388
0,0.28942418421052624,0.0922659189189189,0.012221194444444463,-0.10492882857142855,-0.29055147058823527,-0.24429066666666674,-0.07670646875000003,0.03447320507630019,0.0166612008635855,0.07036416650230114,0.0011641653423499559,-0.20845979063696496,-0.1963604782140936,-0.09965567991863904
0,-0.03783549228347003,-0.1602106750715212,-0.04656079536489152,-0.23724637820982442,0.023217287465676605,-0.1879283600502062,-0.3386611089332677,-0.010055953908439748,-0.5857653627059012,-0.19980986900065745,0.03588608368554522,0.2951281308736514,-0.18255477945131784,-0.09885792215236681
0,0.544117692030866,0.3754249079552927,0.3173418509752357,-0.017118647356062746,0.2697847194183393,0.0471559491363338,-0.09465106239727152,0.45105131899027656,0.18869613755175296,0.029354168255533632,-0.16194378976237436,-0.176761554511351,-0.39629066009204483,-0.1335174693869165
0,0.3510995164884598,-0.020854329264175353,0.08885835492000876,-0.03537280092044714,-0.1512261944347759,-0.14509583246667868,0.21851602247698892,0.6490722294024015,0.4425445529790144,0.023153536982248545,0.24369312153658318,0.24606758587616517,-0.1468055168250553,-0.5217236539899739
0,-0.10022072133983877,0.028686191232652758,-0.1534954601687486,-0.2005469019066404,-0.22954377686893296,-0.015070443009981466,0.4085445711702827,0.1648346373749958,0.340919394441779,-0.09793632423843962,0.10426743103221559,0.05595721791004372,-0.29868847432908974,-0.26768088611522023
0,0.22042518652894558,0.18850126533041917,0.21209552016217403,-0.13200597967502578,-0.28945605868816965,-0.004450913274759452,-0.00172859210634452,0.12202910955396376,-0.33657877566323713,-0.1875886188910804,-0.04441110004696161,0.0711503316703407,0.3338792503137888,-0.06142319830703483
0,0.8857940494999827,0.7586664072889459,-0.19519477060048224,-0.22362777770263928,-0.1607874217233245,-0.03186748162094316,0.5816385396737345,0.5922559726288106,0.0339340366401905,-0.0046891735700197446,-0.32795990641495265,-0.3451322969988785,-0.21122138491423106,-0.12963666502301116
0,-0.09106615189106892,0.3720873567532029,0.09527541431076052,0.23421308614633232,-0.0611669785164559,-0.0031069150080688264,-0.10752129063938203,0.08771300091698675,0.02864021740675588,-0.4267989180363796,0.0213093622241007,0.1285107547472638,0.32750218349172205,-0.2606775717044707
0,-0.1325193421052632,0.327432891891892,-0.3748095555555555,-0.0964978571428572,-0.1989313823529412,0.07321612121212126,-0.22024796875000002,0.1647804794802588,-0.3995841821347975,-0.16702596383957916,-0.02257185907767449,0.2602656145917933,-0.23048551551013086,-0.24569609364727152
0,0.06155436196754215,-0.0011194034152495727,-0.06812157527942143,-0.05583908297172912,-0.0021036537107939884,-0.1681771564760026,-0.08963729322813939,-0.11975252908405125,-0.09493279293494676,-0.16414392115932502,-0.07801447722363106,0.25606620097072363,-0.14313617452632835,-0.07525319608809994
0,-0.15863884778020002,0.05308285598024063,0.04609470994959457,0.00370031674650138,0.04854753540627296,-0.24999638108899647,0.033961403948882314,-0.06017303417073255,-0.08643659271105429,0.007924999342537797,-0.2294567066403682,0.034267342228410054,0.19093333966887815,-0.02103919189677842
0,0.04192558204436135,0.19772708328446792,0.16494054755643223,-0.1410965762937916,0.082102946416831,-0.20430199181160727,0.06895958984631817,0.5341413114640646,-0.18380791810153346,-0.28982160486522024,-0.4604863777589931,-0.06403634015933787,0.31021505713944175,0.21679117478221563
0,0.11451347368421051,-0.18545035135135138,-0.17026280555555542,-0.22871697142857142,0.02527247058823528,0.20450681818181815,0.04998406249999998,-0.05567173326066649,-0.49817170574124403,-0.0011056489151872878,-0.49170194928148775,-0.20683521528019486,0.6283125795230411,-0.11171618176775161
0,-0.09961363388006503,0.10940173539812,-0.0411300628424282,-0.10811317409598951,0.3359533875933016,0.1885940050803897,0.061597760519395126,0.013785247586421698,-0.193466418679034,0.10802641222879686,0.09709451918850381,-0.15795529289940824,0.18986564766003225,0.09325614700443789
0,-0.26725830381674104,-0.4063162151855998,0.32599682922419465,0.7001786102376257,-0.7595245718567507,-0.43792530111768585,0.7463174689143657,0.12543084037509955,-0.40223651637436264,0.3877058826977866,0.009393448163802026,0.10575761702827088,0.494831772039926,-0.2148949671063446
0,0.1888076130834976,-0.1794397497023651,0.014554985590620208,0.10745623103221565,-0.09369047515179638,-0.33219292032753583,-0.037875011916502326,0.22390723684210523,-0.07291948648648643,-0.20665625,-0.06268225714285713,0.04551526470588231,0.021027424242424278,-0.013655281250000036
0,-0.158848357832451,0.30265344378698233,0.3117296019066404,-0.12989512983939144,-0.04399214671075529,0.030424912318450785,-0.15595881823224847,-0.02139018666735875,-0.8569802912557526,-0.0875733831360947,0.3735574091105475,0.17214617707003904,-0.1434230418385033,-0.2398277223454964
0,0.31105806979480255,-0.15984140895925514,-0.1844056443677405,-0.004837836817882984,-0.12720088297172918,-0.18316627302611926,-0.18623448793967784,0.15526551508702716,-0.39338908682054824,-0.22654952985974144,0.15786400105193954,-0.15064580633870903,-0.1758012710537326,0.2130207415968114
0,-0.1604524009654314,0.07550557556372942,-0.31753850262984873,0.32540126745562137,0.3830852932474766,0.061575751837905576,0.1096379217825444,0.32874106439669193,0.10347800753416142,0.04074909850975233,-0.2965573430449892,-0.044338146923463655,0.23611054049369445,-0.1882879534845496
0,-0.27798963905325447,0.0653817663521511,0.1353538267587114,0.2781990532544379,-0.10912513000348067,-0.29131354814416366,-0.14695356213017752,0.24219510510744316,-0.5019222394050853,-0.41839856459566094,0.07768901251056626,0.12030122537417327,-0.05461189851174465,-0.05945934744822488
0,-0.2139974505000173,-0.02013791634237794,0.048899574841113326,-0.2795722956513571,0.14865708808059713,-0.11344386079732231,0.1984122704429652,-0.13529461472715318,-0.2815171940757325,0.05241255834976988,0.0921674321592937,-0.04758423991569011,-0.2065375113860499,0.1876780583497699
0,-0.22089813808436284,0.013139148106686578,-0.27215528484549634,-0.2942246626843242,0.048830436496886745,0.5775116932042318,-0.17419639301857326,-0.3518589251704211,0.09811669493754116,-0.1216498328402367,-0.2530101424250963,0.2625521248017945,0.039278426872272995,-0.2211976944855359
0,-0.044769492646804375,-0.3114716737388276,0.1082965653079115,-0.32465816000751396,-0.5076190622268631,0.27178579128563746,-0.11856252461374095,0.20664406569431476,-0.08523236194182349,-0.04523037957484109,-0.23370171836197992,0.06627006847275396,-0.12048237439483592,-0.1030492143326759
0,0.129619830253642,0.3148442223643761,0.3464659197348236,0.21809571629567015,-0.03274078417836557,-0.07875406712091328,0.12493853209237345,0.2797522525692932,-0.3966087182152568,-0.13675443310322172,-0.22124168554522397,0.08985567612251999,-0.2001882036937422,-0.4454906192677515
0,0.07699545233399083,0.012747398279936756,0.3656918219921106,0.05103658200432048,0.08201255338979774,0.16334136764090612,0.28547091547501646,0.4061823733866224,0.062211255521794,0.10626504706333553,0.010344382004320475,-0.09637426938546623,-0.04785475667921825,-0.2856175508711375
0,-0.17832104678362573,0.38527887687687695,0.33385562037037053,0.09230924444444447,0.6443132875816994,-0.09734111111111106,0.03311743402777777,0.40997650622858905,-0.3925351930273469,-0.4952138435239973,-0.2930942213017752,0.07211933118691247,-0.049907031558185606,-0.026570775147928993
0,-0.22267024308799616,0.02904637247898789,0.01747845885382425,-0.03255263298581759,-0.11601706657771592,0.13006442382403924,-0.17766347499589089,0.020316629796878774,-0.21283146589192742,-0.10374556974578127,-0.12637201946088103,-0.022221218857562747,0.1096674391249776,-0.08805651240959894
0,0.31139100065746217,0.28115456545302697,0.21265209467455623,0.027869862195923734,-0.24222820522489072,-0.16433334588488432,-0.18877927097715316,0.11538155847953217,-0.24703012312312314,-0.07606164814814814,-0.14528204126984123,-0.23815103594771242,-0.14919582828282824,0.16151927777777783
0,0.18946624275926507,-0.39574182984167605,-0.2841084428007891,0.08608044987320367,0.30263438600765746,0.08107100358615744,-0.24036658062130187,0.13351986669088894,-0.7580398413916877,-0.37428928895463504,0.06932714120409512,0.31953903558030705,0.21881210071125456,-0.12507233890121633
0,0.03393233466555933,0.020122952840414383,-0.028521058459346913,-0.062523686522025,-0.02542454836214566,-0.18804241969995816,0.08326333799720581,0.22742410464029902,-0.03260550439788899,-0.1841611857330704,-0.3351176752324599,-0.22788530438565954,-0.08968838658777122,-0.03899933931213018
0,-0.11278086842105262,0.4671904864864866,-0.2677456944444445,0.32265997142857145,-0.06520685294117645,-0.2457608484848486,-0.28295734375000003,0.389893811723589,-0.03859134930788775,-0.21987336971290822,-0.08079586307880156,-0.28887619919170815,-0.1712724228079613,0.2789391344715648
0,-0.015917732170663355,0.02206851895090358,0.11444523915187374,0.019299862045646664,-0.06281317072746256,-0.1341038558364712,0.05181049796597631,-0.3485566052631579,-0.029627918918918895,0.18437888888888884,-0.1529925428571429,0.07138841176470585,-0.16423166666666672,-0.11278734375000002
0,0.2408395841724626,0.064478051619667,-0.17958404399517863,-0.22035497584296043,-0.1354033810573539,-0.1359206049249895,0.08121108269641684,0.26875929246686736,0.0949493713595252,-0.23956018282927896,-0.3294102822391284,-0.2321753822175813,-0.2741930803299265,0.10742379170775801
0,0.5586572697325171,0.3880402026938181,0.05179241184527726,0.22404963734385286,-0.10004206733186372,-0.17578666786205255,-0.09641777227153189,0.2945476695733418,0.24703481400927568,0.193598825443787,-0.03605077345731195,0.2650253073442395,-0.35199926663080505,-0.15244580196005927
0,-0.0019080442921900827,0.21486507395561247,-0.27628629054350207,0.1539658113083498,-0.3134326728545463,-0.04351903950750105,-0.5888827616083171,0.27546939876812343,-0.33374924951578805,-0.10048653994082835,-0.03670491509345354,0.1181984478671153,0.2003006991811608,-0.18434282065664043
