0,-0.4315847110416666,0.005705939177631591,-0.028081628834459447,-0.09140814020833335,0.2526595534821429,-0.2100050612867647,-0.050090046647727274,-0.36808095512820505,0.06457790789473679,-0.008058425675675676,-0.11739038888888888,0.22779324999999995,-0.1755546617647059,-0.08442562878787879,0.04154201985576923,0.09720751312500002,0.04593743238175677,-0.29580957645833333,-0.601950372232143,-0.13732331628676478,-0.1238142751325757,-0.4219720164102563,-0.14671473368421054,0.2636169913513513,-0.26225114888888884,0.1428701257142857,-0.16003705999999993,-0.009530535757575712,-0.24876962442307698,0.02677250907894733,-0.09172542993243243,-0.12627471555555556,0.04621625535714286,-0.285194803382353,0.02734356310606062,-0.4377540874358975,0.04703294947368422,0.18972741270270266,-0.32265273722222215,0.31291897000000013,-0.24212127235294112,-0.003028699090909083
0,-0.9119722433333334,0.5088694978947368,-0.3697474586486486,0.47863920666666676,-0.59409063,0.4616205841176471,-0.1646385190909091,-0.9130011282051285,0.46343452631578946,-0.33794789189189184,0.45883288888888896,-0.6724525714285714,0.5082816470588235,-0.231636,0.1874945897435897,0.24604923684210528,0.04553286486486489,0.2369733055555555,0.1389538,0.10502332352941177,-0.27624460606060597,-0.700143756426282,0.4671079269407893,-0.2617058716722974,0.19726750201388887,-0.25672674437500004,0.3698992609191176,-0.3070627880113637,-0.4947309942467948,0.5025314493092107,-0.2500214777533784,0.37475324645833336,-0.22674987794642856,0.2433346535661766,-0.21458184710227265,-0.8121598646794872,0.6585756159210527,-0.5530241734459459,0.3502039266666667,-0.5233837875,0.4079005592647058,-0.3856826714393941
0,-0.5166483333333334,0.08162594736842106,0.16046162162162156,-0.2409840277777778,0.09789648571428564,0.14101629411764713,-0.1742083939393939,-0.4315411282051279,-0.026005473684210544,0.04191102702702702,-0.04603211111111109,-0.04840857142857147,0.16844811764705875,0.023350666666666645,0.15474864865384605,-0.04754661460526317,-0.1647575812837838,-0.1557830766666667,0.05458358821428572,0.3832904613235294,0.1535203131060606,-0.2869356744230769,-0.0342752225,0.05562478358108102,-0.07664393777777778,0.20360674249999997,-0.12684177102941183,0.06582964492424244,-0.13657561552884617,0.027762990493421114,0.07200142859797301,-0.1895001902083333,0.08661407205357143,0.13893961077205877,0.1280638874431818,-0.24105109232371788,-0.15270182766447374,0.19208416684121618,-0.22675997993055555,-0.08823876723214287,0.13579854621323525,0.14129915289772726
0,-0.43608548655448715,0.2430377835197369,-0.1757910635641891,-0.08593176673611111,0.1290467049107143,-0.2291973655514706,0.38199389304924236,-0.26806930929487155,0.16567700986842096,-0.16876876182432435,-0.03810040972222221,-0.0355552946428571,-0.04576333455882352,0.1295251079545454,0.004793967884615395,0.1103875261842105,0.026582490337837855,0.27888139972222226,-0.07290082749999999,0.013144659852941172,0.01190150704545457,-0.31335351282051277,0.20835489473684207,-0.4176565135135134,0.13044655555555554,-0.2781001714285714,0.015181117647058857,0.19463436363636363,-0.16157549373397434,0.14746239838815783,-0.038702454510135174,0.12100343270833333,-0.04948565437500001,-0.022836396580882372,0.18187424047348486,-0.4163538221153846,0.2292410625000002,-0.29940400506756737,0.17588578472222213,-0.22404070892857142,0.04534225367647062,0.12325291098484845
0,-0.3711141169230771,0.023005081052631552,0.08129228972972971,-0.12510540666666667,0.09637009714285716,-0.14191210470588234,0.10114239636363638,-0.38404168108974357,-0.004363121710526324,0.06920738682432431,-0.0916792986111111,0.05045399107142854,-0.1321064227941176,0.15161768371212117,0.10092713780448713,-0.18692471976973685,-0.2561609385641892,0.20495812979166667,0.2560277349107142,-0.16655702878676476,-0.1266093789204546,-0.301229108974359,-0.0461762236842105,0.1594432499999999,-0.29184556944444445,0.09392062142857145,-0.06193570588235293,0.1147554772727273,-0.183202049375,-0.03144093161184208,0.034183829679054055,-0.05000297784722221,0.18696972205357137,-0.2712295589338235,-0.11972934331439396,-0.314905719246795,-0.08728863292763157,0.10455705805743243,-0.08885191812500001,0.09997651848214281,-0.027094448639705865,-0.03156030392045455
0,-0.403916358349359,-0.1647586441118421,0.12505008035472967,0.04435920409722224,-0.12256307437499997,0.236809394007353,-0.20452030770833332,-0.3765111554487178,-0.07040230592105258,-0.022587978040540524,0.13050422916666668,-0.12670350892857138,0.21216057720588233,-0.1853898617424243,-0.38081367282051276,0.09076234526315788,-0.0673274248648648,0.11913083999999993,-0.3596727828571429,-0.1508581776470588,0.25858764606060597,-0.475617758349359,-0.11326253292763158,-0.08751926423986486,0.00036461520833341887,-0.05800131008928571,0.12455592047794116,-0.127823308465909,-0.3357842728365386,-0.22485633305921052,0.23810451900337834,-0.07087130381944445,-0.1068358772321428,0.15665058547794117,-0.13483148437500006,-0.3059798561698718,-0.1905380534539474,0.0326510831925676,0.09223800868055551,-0.11076709866071427,0.12486958547794114,-0.05216645785984849
0,-0.48019024886217965,0.3077509483881579,-0.23952120721283784,0.00951291881944446,0.09373315205357147,-0.2009858914338235,0.2260140450189394,-0.46419715544871804,0.228403207236842,-0.28461972128378377,0.1148532986111111,0.006220848214285711,-0.09966939338235295,0.1535394412878788,-0.04081663179487179,-0.252408007368421,-0.3115647654054053,0.05597872333333335,0.23932013142857142,-0.14256032470588242,0.18275411272727268,-0.20563798411858975,0.020324018782894745,-0.1846390126182432,-0.2688154506249999,0.2803555427678571,-0.1597563517279412,0.19134416471590904,-0.23604872410256397,-0.02605048105263155,-0.1888699978378378,-0.014838165555555548,0.29313871428571414,-0.18288745999999997,0.10980698545454544,-0.18642879487179487,0.11087105263157893,-0.08536721621621621,-0.05351949999999999,0.26797525714285725,-0.3158995294117647,0.03600109090909088
0,-0.3017198082692307,-0.0432079485526316,0.026141768445945963,0.05584114333333331,-0.2849052875,0.1028886313235294,0.09139039977272728,-0.375760282051282,0.03351705263157892,-0.05022954054054052,0.1830332222222222,-0.327291,0.20320247058823526,0.004638575757575786,-0.19969115450320515,-0.08343334740131578,-0.1453811757263513,-0.11758635284722223,0.18571325491071433,0.003375426360294113,0.2409781369886363,-0.3597615192948718,0.16211741171052635,-0.20891370560810799,0.3912381802777778,-0.5107680346428571,0.40161509220588215,-0.25459848689393927,-0.2340808327083333,-0.21247835595394743,0.04740262427364862,-0.013588638263888913,-0.023204302946428588,0.026822539595588238,0.3143810172916667,-0.31492559655448715,-0.12901791858552622,0.07546974197635137,0.07928864062500002,-0.2891695879464285,0.12668621047794126,0.18502088304924239
0,-0.6540701374358974,0.10747906526315791,-0.03459335351351354,0.21234861,-0.22563841142857147,0.026179748235294058,0.16763006909090908,-0.7026702323717947,0.0786502467105263,-0.12085857263513512,0.40246059027777775,-0.3619723660714285,0.0010857536764705877,0.24588375946969693,-0.18721382974358977,-0.055862461052631554,-0.02793109945945945,0.08945653777777779,-0.1258430685714286,0.08807092470588236,-0.0005544460606060838,-0.38475692052884614,0.16101266180921053,-0.09437247910472972,0.14535077145833328,-0.320345234375,0.14442314253676464,0.023394027140151485,-0.40242608924679485,-0.05018993845394741,0.12880486305743238,-0.014825769375000008,-0.09561363580357149,-0.08255242452205881,0.14673510259469688,-0.5974358894871795,-0.08852965736842099,0.21825360621621603,0.054585053888888915,-0.24351983000000008,0.021437695882352826,0.2572677687878787
0,-0.6172789700160255,0.22446934378289457,-0.3485214409966216,0.5002662785416667,-0.48885941651785714,0.3632265982720587,-0.2878968867992425,-0.6290228349358972,0.31579543092105267,-0.4466376131756755,0.5050472291666668,-0.40089315178571416,0.3837176948529411,-0.45781557386363636,0.10570403820512822,-0.1990775268421052,0.044566709999999995,0.6865312099999998,-0.26932877571428576,-0.17703657235294112,-0.2986995051515152,-0.831918324102564,0.5287865715789472,-0.7661124410810809,0.9422020844444445,-0.7032708228571427,0.5717017517647057,-0.8795069115151511,-0.40026888948717926,0.06018073210526325,-0.3394133532432431,0.7427485372222221,-0.47796613857142833,0.3852294017647059,-0.4668214493939394,-0.6728213938461537,0.4657267968421054,-0.48339217513513477,0.45298421555555574,-0.4839856742857141,0.5238252423529414,-0.4171011490909092
0,-0.4362673782692309,0.14326478539473683,-0.23205228533783784,0.15347892611111108,0.03260882678571434,0.04723319955882353,-0.27466114143939396,-0.5087839887820511,0.04383937828947369,-0.09864011317567573,0.016376395833333265,0.11235056250000003,0.060147694852941094,-0.24527837689393933,-0.11042147129807692,-0.16426546016447366,-0.011500657212837826,-0.09933206243055552,0.015295507053571446,0.06688601886029413,0.039599290473484844,-0.11250187514423075,-0.12727049305921054,-0.1375833903209459,0.09323569381944444,0.07088081133928571,0.04456349091911765,-0.1821913027083333,-0.23848091681089742,-0.03212910095394737,-0.06803009640202705,0.02947888340277779,-0.016278712232142854,0.06098687033088238,-0.16949144740530303,-0.22341868860576922,0.011567989177631589,-0.15938872005067567,0.0003057556249999611,0.0852743763392857,0.12824310047794116,-0.23423617619318177
0,-0.39281634040064095,-0.20210796121710517,0.2143122918412163,-0.02870081743055554,-0.037986600803571434,-0.1480223001102941,0.1328717612310606,-0.2791982371794872,-0.24533125000000008,0.1507184121621621,-0.013793055555555565,-0.015427321428571414,-0.03274742647058826,0.1371433712121212,-0.028326882628205156,-0.12227456697368423,-0.24347743020270254,0.1654602252777778,-0.29581612464285717,-0.29030844367647046,-0.051775150227272755,-0.5947740833333334,-0.158708802631579,0.0767637094594594,0.11382034722222224,0.05578172142857141,-0.286071132352941,0.2544173106060606,-0.27134379847756407,-0.14382328371710532,-0.09365881883445941,0.1407421614583333,-0.1545233450892857,-0.24604540716911766,0.171674587594697,-0.15468169846153848,-0.35722737052631565,-0.00930037621621622,0.17013024,-0.011951205714285717,-0.10666401882352941,0.17138565818181817
0,-0.3705410892467949,-0.3213404489802632,0.09770634346283788,0.18427225006944442,-0.11807021080357141,-0.15323136496323528,0.29956859123106055,-0.48433220512820496,-0.21885978947368417,0.18742248648648646,0.017957111111111066,-0.15878171428571428,-0.07511458823529413,0.44883903030303063,0.04739801780448712,-0.006417619375000012,-0.05310075383445948,-0.011921523541666658,0.16150661419642853,-0.00015328334558825242,0.013172120018939403,-0.422099492451923,-0.03859641608552631,-0.10332792883445943,0.041386751458333336,0.1846263834821428,-0.23478778775735296,0.13658897683712123,-0.23997933052884607,-0.08061876398026323,-0.11173727153716215,-0.0647998836805555,0.16178854776785712,-0.1362304954044117,0.16829603077651517,-0.29655234655448715,0.042116170230263164,-0.1338523965371621,0.01718053645833331,0.19428066919642858,-0.21154498805147054,0.08795343607954548
0,-0.6581758257051283,-0.13358046328947368,0.5359822970945946,-0.6100679725,0.49806229107142863,-0.01864777985294123,-0.4476418914393939,-0.6946632067307695,-0.013110529605263219,0.4470972246621622,-0.6610584791666668,0.6444173482142854,-0.18093214338235283,-0.3384498617424242,-0.04433104205128206,-0.023325270526315733,0.10309794810810813,-0.15596906,-0.00047522285714286994,-0.10946583058823531,0.040360579393939396,-0.5482218593749997,-0.118728109375,0.30764454265202695,-0.3733824600694444,0.4138877513392857,-0.06478913143382349,-0.2704444881628788,-0.3493902933333334,-0.1517930915789473,0.3077674616216217,-0.22971503222222223,0.018017845714285656,0.07766625176470597,-0.2456897418181818,-0.3376076246153847,-0.11654055578947364,0.26897358702702695,-0.2394133566666666,0.07969824571428571,0.004206101176470617,-0.20297285818181812
0,-0.3375954946153847,-0.021671683684210574,-0.01663291000000005,0.17450120944444444,-0.2028293185714286,-0.10343078352941178,0.23900857484848487,-0.41205623237179484,0.010172141447368374,0.07705745439189185,0.1109329236111111,-0.13993736607142856,-0.11391995220588236,0.22558283522727274,-0.037193239887820494,-0.005560680559210528,0.06388602048986489,-0.1620771686805555,0.3941035249107143,-0.12019788040441176,-0.045060903465909075,-0.23526681769230764,-0.2457664284210526,0.13294082243243244,0.15594248444444445,-0.2162083499999998,0.046371228235294104,0.18825951727272727,-0.15738608102564103,0.03410449684210528,0.08961305729729738,-0.1780102177777777,-0.08387629714285716,-0.08431194588235297,0.10010267515151515,-0.17085984775641028,-0.05864946381578954,0.10146244087837832,-0.08522554166666668,-0.21874893750000007,-0.057408687499999986,0.05787679734848488
0,-0.2919091602724359,-0.18428391319078943,0.009833436435810828,0.15276830548611114,-0.20945499437499995,0.0321630748897059,0.3140255877462122,-0.20042764262820506,-0.17078825328947364,-0.018828559121621607,0.0918344513888889,-0.12854408035714282,0.06126990073529412,0.24742647159090908,-0.6901831641666666,0.2678297893421053,-0.6470695650675674,0.26323583861111116,0.18119724249999997,-0.3399487607352942,0.14851549189393945,-0.5404234121153846,-0.3274251130263157,0.186203345472973,0.060115134999999986,-0.19247992178571427,-0.19949497455882356,0.6668594528030303,-0.385568365128205,-0.025174370526315798,-0.34505769513513507,0.3403031844444444,-0.1749241142857143,0.01398233411764703,0.08757496121212116,-0.2842491025641025,-0.24211852631578945,0.12608318918918918,0.09677252777777774,-0.2358354857142857,0.14975841176470583,0.24992890909090906
0,-0.3815906218589745,-0.09273790934210527,0.14161681195945947,-0.09893797111111109,0.20609551107142857,-0.19382776955882355,0.0670934721969697,-0.3137982708333332,-0.06540776644736841,0.13740404898648645,-0.12174271527777772,0.17003849107142857,-0.1453828051470588,0.02124157765151516,-0.23600244897435893,0.16204743894736845,0.12085858837837844,0.1116838516666667,0.2514965128571428,-0.2639088458823529,0.12661304333333329,-0.4882722920673076,-0.25080469490131574,0.4780107318412162,-0.33385735590277776,0.20227227633928563,-0.0028789696691176527,-0.03775389346590904,-0.28190669911858984,0.06087625575657889,0.14540742778716212,-0.17225093229166677,0.4201613549107142,-0.3608019954044119,0.09474080350378787,-0.42086995826923074,-0.1484102814473684,0.2922235670945946,-0.2273769538888889,0.1836531539285714,-0.15471555691176472,0.05135801492424243
0,-0.33720352923076913,-0.004886070526315807,-0.2390841545945946,0.12561878444444444,0.11583946285714286,-0.008636377647058824,-0.09886160242424244,-0.3122500785256411,0.013132207236842105,-0.31379409966216215,0.28115035416666667,0.04148034821428574,0.03287313602941174,-0.17906708901515148,-0.1088436442467949,-0.04289491845394731,0.033396735084459485,-0.4812060750694445,0.2606957363392857,0.08616318591911765,-0.0932980584659091,-0.3643671350160255,-0.009125152138157925,-0.3587795046452703,0.036513151041666664,0.038767733482142866,0.20157575827205876,-0.06644249573863639,-0.21122376288461545,-0.15618236986842102,-0.04733148668918921,-0.11440327666666662,0.0917350067857143,0.1505271980882353,-0.2670280929545455,-0.23134158655448714,-0.04436309082236841,-0.23361448180743244,0.20014429993055552,0.056134789196428565,0.01962331091911766,-0.11140536376893938
0,-0.36270412282051295,-0.20927185210526308,0.2048327197297297,0.031934151111111135,-0.08014566428571425,0.10576038411764709,-0.0740936493939394,-0.3882410657051283,-0.19504218749999994,0.27518838682432417,-0.10672968749999998,-0.10317986607142848,0.1746960477941177,-0.10985298295454546,-0.47034526897435885,-0.25968616526315785,0.49482598189189186,-0.3383803488888889,-0.23047297285714288,0.3189517841176471,-0.3120389766666667,-0.3931786430929487,-0.23399570226973684,0.01874187657094597,0.1954327660416667,-0.22184816794642864,0.3344945137132353,-0.1717221027083333,-0.396761518525641,-0.19961939328947362,0.3625440170945945,-0.2301415469444445,-0.16664072607142857,0.25558615926470585,-0.16984645022727277,-0.3699861887179487,-0.21170268736842102,0.28742297621621615,0.06258308777777777,-0.4180243714285714,0.3651569188235295,-0.21340502787878782
0,-0.814373428269231,0.44220824986842117,-0.34801481371621623,0.14456583166666676,0.04389673821428564,-0.15071920485294119,0.1366596555303031,-0.7099997499999999,0.30015867105263155,-0.2865608310810811,0.21611719444444435,0.07272153571428572,-0.2028943088235294,0.1895087348484848,-0.16014061899038465,0.17235339720394735,0.21855736697635128,-0.27935128298611106,-0.09012783437499998,-0.23373349908088237,0.03650578456439392,-0.985363691682692,0.6036715124671053,-0.4496624182939188,-0.054060498680555555,0.542695025625,-0.6620243059926469,0.48121871274621203,-0.544551014423077,0.2390153256578947,-0.036712640202702686,-0.07428629861111115,0.02167016964285713,-0.21962118750000004,0.21957678977272727,-0.7480888862179488,0.4308430361842106,-0.3056735050675676,0.04703295833333335,0.18994371250000003,-0.3306155183823527,0.2707839034090909
0,-0.4820218014262819,-0.13479824108552638,0.4323186306250001,-0.15887363118055553,-0.2552669929464285,0.33105181591911764,-0.14489071028409087,-0.46260004006410255,-0.05212574013157891,0.29467926520270266,-0.16116128472222221,-0.13529450892857137,0.2835945772058824,-0.1734291193181818,-0.07414833358974358,-0.19194909789473685,0.13620273702702704,-0.003107737222222223,-0.15708140142857144,-0.030670395882352926,-0.24407243848484853,-0.3902167561538462,-0.04204493631578947,0.17578179810810815,-0.3387657988888889,0.03767859857142857,0.07455623705882355,0.1934089233333333,-0.3269574464102564,-0.08759852684210527,0.36794647216216214,-0.25259929000000003,-0.22581164714285717,0.40902715117647065,-0.4395994657575758,-0.5477838273237179,0.0031735814144736875,0.233964282516892,-0.19245814409722223,-0.20570035580357138,0.4602992031250001,-0.3333048214962121
0,-0.3606505645032051,-0.2271782508223684,0.391597157516892,-0.31762893923611113,0.03402746562499998,0.28338357444852946,-0.30531951467803026,-0.35907955288461535,-0.16456802960526312,0.2854854003378377,-0.25947674305555557,0.12822020535714282,0.041072562500000014,-0.21822311931818184,-0.04487634801282049,0.011058286973684236,0.0601382197972973,0.03313156138888891,0.008255421071428562,0.03565511808823534,-0.2420035123484848,-0.2784119166666666,-0.2254559868421052,0.2271578445945946,-0.13669683333333332,0.25126053571428575,-0.2588375147058823,-0.13306062878787875,-0.23982924078525641,-0.07271703042763156,0.39201150886824326,-0.2505383975694444,-0.12838374151785711,0.2742998465073529,-0.23245873437500003,-0.43273722698717937,-0.11274021065789475,0.21850657682432426,-0.1760762558333333,0.0506145810714286,0.12361498044117646,-0.1649896747727273
0,-0.622987666666667,0.22665484210526324,-0.18394124324324326,0.19231550000000003,-0.02516108571428574,-0.1475589117647059,0.2868400909090909,-0.5527443092948718,0.2285677335526316,-0.24761491047297293,0.17962070138888891,0.010109205357142872,-0.1552319375,0.33153988068181817,0.04984712741987179,0.04794390825657894,-0.08716257951013513,-0.12737460270833334,-0.059493076517857145,0.06603940636029411,-0.06924972922348487,-0.5769231843589744,0.09459364263157898,0.026691665675675696,0.13723831777777773,-0.2028602071428571,-0.1361655011764706,0.31499142030303046,-0.26251597365384616,0.1984214356578948,-0.17576587479729727,-0.0019517275000000124,-0.10820507321428569,0.11208674897058821,0.07844111189393943,-0.6544264102564105,0.28723736842105263,-0.1872542702702702,0.21006500000000006,-0.22357605714285714,-0.018533823529411755,0.2873678484848484
0,-0.3925543801442308,0.07151513417763156,-0.127787543293919,-0.12277049104166671,0.016253064196428562,0.18094060797794118,-0.11049357361742428,-0.40260712980769225,0.13250569407894736,-0.12566680236486488,-0.02335492361111112,-0.015959723214285702,0.08328519485294116,-0.12554648295454546,-0.2725198885256409,0.33390691434210523,-0.4538811907432432,0.1109466469444444,0.021537053928571397,-0.08346145779411762,-0.0251781520454545,-0.6761278667307692,0.16950426565789467,-0.018971554256756663,-0.25338552388888885,-0.21225276464285722,0.15425791426470586,-0.135368350530303,-0.3444702128365385,0.14693620654605263,-0.19950593721283785,0.22323012423611108,-0.09501520580357142,0.20067694474264708,0.020948436231060567,-0.5335976187339742,0.12388519970394742,-0.042786353158783805,-0.002272792986111091,-0.08357127508928566,0.17008459091911762,-0.11287586028409088
