1,-0.37637005386217953,0.2546600098355262,-0.2766436088344596,0.04698907145833334,-0.04564686651785715,0.020402666066176467,-0.06769279028409095,-0.3511259759615384,0.15102102302631576,-0.0517348429054054,-0.08669936805555555,-0.02959258035714285,0.052555047794117626,-0.10341337689393935,0.01631488455128207,0.09722931171052634,-0.13905245560810808,0.11008395666666665,0.10978141107142855,0.09751672602941176,0.16630078583333335,-0.3428541719391026,0.01909082273026313,0.16349185562500002,-0.32986083187500015,0.3080060591964284,-0.11813026716911763,-0.21535206179924246,-0.1588393733333333,0.15495958631578946,-0.2582938291891892,0.08360309333333332,0.028844731428571396,0.18788286588235292,0.09052807515151512,-0.4793204198076923,0.14779178697368414,0.06030811304054056,-0.15589970944444442,-0.06716731749999998,0.1434704872058824,-0.2175309790151516
1,-0.5261134892467948,0.29229463391447374,-0.29995907478040534,0.1994866347916667,-0.1850288908035714,0.18180292988970584,-0.07539297619318186,-0.45293092948717956,0.27860230263157887,-0.27182888513513515,0.18478333333333333,-0.1553351785714286,0.05685036764705881,-0.08854905303030303,0.25668605769230773,-0.17744684210526315,-0.2021294797297295,-0.07103423611111107,-0.0915025357142857,-0.12316714705882352,0.3091337803030303,-0.6397898083493588,0.25584102430921063,-0.1964669885641892,0.04547535548611112,-0.1369419608035714,0.03238199033088233,0.1911569142613637,-0.21319195142628203,0.12000113194078944,-0.205487023429054,0.006630009097222227,-0.07490439794642857,-0.03218301055147051,0.04402943971590907,-0.4807907548717948,0.26222049789473684,-0.33344840324324326,0.13400182333333338,-0.10103992000000002,0.17899977529411762,-0.019522075151515206
1,-0.46161165955128186,-0.21929200249999992,0.46250382385135164,-0.2868594052777777,-0.15891874178571416,0.3603362975,-0.20208274871212117,-0.43767161698717955,-0.23512200328947366,0.4402755624999999,-0.17117707638888885,-0.296474651785714,0.46554240073529396,-0.27306148295454535,-0.020777775785256452,-0.18938903319078954,0.07790290832770272,0.01343889104166666,0.06762287491071428,-0.18307286937499997,-0.004118048162878842,-0.5071813117948716,-0.07356505052631582,0.35052845729729726,-0.23955358999999993,-0.21572112000000007,0.1862882658823529,0.049290978181818206,-0.3446795416826923,-0.13346700792763153,0.18563742765202706,-0.22188308965277773,0.0989915506250001,0.011668113125000032,-0.09802291679924245,-0.4460970545032051,-0.06707156450657888,0.05431188913851352,0.03166448326388885,-0.025425517946428614,0.05214224033088238,-0.0624756948295454
1,-0.42990988083333337,0.16435406434210528,-0.2849735420945945,0.4658815566666667,-0.3146523546428572,0.1450241495588236,-0.15388727477272726,-0.2978516682692307,0.05129973355263157,-0.20780716722972983,0.3154058958333332,-0.11555622321428569,0.05905866544117648,-0.12419478598484847,0.11103249024038458,-0.09643219503289474,-0.012645668023648641,0.006591419513888905,-0.015671697232142862,-0.07026151569852941,-0.10010939816287878,-0.16957975826923075,-0.13814623934210524,-0.11601825858108103,0.22922177805555569,-0.004896044642857135,-0.06710464955882353,-0.11097641992424238,-0.03316309937499999,-0.10691799542763161,-0.07289604802364864,0.2531032742361111,-0.11611319866071426,-0.08553468099264705,-0.12962010770833332,-0.22707316809294872,-0.026678363453947335,0.03614622521959462,0.1326272077083332,-0.2223042108035714,0.0628646519485294,-0.011486778465909054
1,-0.38213421929487196,0.009668061710526357,-0.1475589947972973,0.2069093163888889,-0.14293736321428568,-0.15246508720588234,0.035285566136363695,-0.3456615384615384,0.04374736842105267,-0.17194594594594595,0.11241944444444446,0.045762857142857195,-0.21624705882352938,0.11187272727272729,-0.06681618051282052,0.06186918210526316,-0.09792943027027025,-0.09707665999999998,0.029828457142857142,-0.0844056482352941,-0.007855663030303021,-0.388050985400641,0.10599533062500002,-0.18402632951013514,-0.046180643680555564,0.11263237848214287,-0.15224378922794113,0.21135137986742428,-0.2534867215544873,0.10495969654605267,-0.06981943369932431,-0.07037743229166667,0.014105644196428553,-0.07279983363970587,-0.03477030255681817,-0.49125019488782073,0.20005233680921056,-0.23554233991554052,0.06265065618055554,0.0824983949107143,-0.1415918699632353,0.11352174532196968
1,-0.6052719737339743,0.17005412036184211,0.017485385084459494,-0.17152606118055552,0.19053312562500002,-0.12854908613970586,0.05791990138257579,-0.5408574423076923,0.13106656578947368,0.05902727702702699,-0.14330377777777778,0.2178761071428571,-0.3097126911764706,0.20009146212121207,-0.13485673820512822,-0.13153534947368425,-0.1830356640540541,0.19608910944444446,0.021571690000000008,0.03403268411764701,-0.2471676918181819,-0.6536017905288464,0.09241897865131578,-0.03655394978040539,-0.10099667979166665,0.16658054276785714,-0.666444481875,0.5550643465340908,-0.36011323717948723,0.015820881578947385,-0.02618875,0.0864667222222222,0.27653474999999994,-0.21327688235294118,-0.05110123484848483,-0.5683517450160256,0.1930725503618421,-0.04074183761824326,-0.13687522840277777,0.3122958341964285,-0.43791491496323537,0.4329724965340908
1,-0.40445323796474364,-0.026384772006578943,-0.02947598829391895,0.12858547854166671,0.021354871339285722,0.06178957253676472,-0.1562664496780303,-0.37809002564102523,-0.01072847368421053,-0.08538602702702701,0.04194544444444444,0.1011418571428571,0.12144394117647052,-0.31232657575757555,-0.25742026596153833,0.14290626723684213,-0.05634705722972968,0.10149220583333332,0.29036343821428573,-0.05005383191176467,-0.13473170022727265,-0.537452504423077,0.24836077776315774,-0.2972896802027028,0.2972087252777776,-0.15165513035714273,0.06227823426470591,-0.13947329871212122,-0.28542167322115386,0.13200167667763174,-0.11967207545608097,0.457474661875,0.13132871919642858,0.18071756297794134,-0.19988079058712113,-0.5739954980128206,0.29268952776315804,-0.2828971599324323,0.20446848916666685,-0.1070650832142857,0.13760545338235294,-0.0873067562878788
1,-0.17119395142628208,-0.13641223055921056,0.04167951711148649,-0.2630664311805556,0.18510484133928573,0.16439195121323527,-0.13374240346590904,-0.14809503205128202,-0.09861875,0.0053623310810810764,-0.2689,0.20036339285714286,0.1465599264705883,-0.04531723484848486,-0.3066102520673076,-0.22030195884868414,0.44671951170608104,-0.1835921020138888,-0.017459487232142877,-0.05025543187499999,-0.004331008768939455,-0.12051528091346156,-0.12159627398026315,-0.13964564572635138,-0.18058445409722226,0.46165868205357147,0.039021482095588256,-0.14075536558712126,-0.18453974519230765,-0.21726433223684205,0.13426554222972978,-0.2182645694444444,0.05921568392857148,0.31837898897058825,-0.19224654356060605,-0.16218598540064097,-0.13913769503289475,-0.04340951869932434,-0.18949347701388886,0.16171390491071433,0.23398517327205884,-0.07792591179924242
1,-0.3732120948878204,0.02642010391447371,-0.0797791804560811,0.08784985270833336,-0.11115998437499999,0.42497913812499993,-0.4983271766477273,-0.49924258974358965,0.1484465263157894,-0.2668749459459459,0.29333738888888883,-0.2367115714285715,0.4371254117647059,-0.4757965757575756,0.08127374165064102,-0.035441009243421064,0.038181333057432446,0.010332148541666641,-0.11383629580357141,0.08041859547794117,0.03924973547348485,-0.11963966386217957,-0.08820156003289477,0.054319245354729706,-0.02771460590277782,-0.04223210223214285,0.021579820772058823,-0.04533066619318182,0.010133622419871782,-0.0022846368750000364,-0.12031293315878379,-0.11747864659722225,-0.12904472437500009,0.1672163410661765,-0.03487481604166668,-0.13471573237179482,0.007626930921052593,0.010296298986486487,-0.03869095138888888,-0.02621249464285713,0.13317493014705883,-0.07348383143939397
1,-0.22999208847756414,-0.1757211072697368,0.23700004521959456,-0.30449703131944444,-0.09932020937499998,0.3788190160661764,-0.2825772228598485,-0.27846230929487176,-0.2929377006578947,0.48925918412162145,-0.4132177152777777,-0.14362022321428572,0.5323908713235292,-0.2676436496212121,-0.06309219911858978,-0.04044183305921053,0.16955606630067566,0.1754988107638888,0.061019415624999976,-0.012850344669117648,0.08816061789772725,-0.043843232708333325,-0.10593313424342106,0.17047917630067572,-0.1558162792361111,-0.18076930437500002,0.1185930498897059,-0.03652604331439394,-0.10416468903846159,-0.009816740657894757,0.14165147790540536,-0.10218243305555558,-0.06488687178571431,0.12663859455882354,-0.14344222143939395,-0.1902411155288461,-0.04815742398026315,0.19529178265202696,-0.14872959229166666,-0.011680312232142855,0.2592118313602942,-0.1945576830113636
1,-0.25050605134615384,-0.21683755802631582,0.08546215790540539,0.001723716388888895,-0.07411551749999996,0.11630814220588237,-0.1818592762878788,-0.32106766666666664,-0.17402494736842106,0.08516954054054052,0.08541900000000002,-0.08473414285714284,0.13995047058823532,-0.1399567575757576,-0.05475234461538461,-0.23396093368421048,-0.10388587891891887,-0.16155838777777776,0.13303757142857142,-0.12560521882352943,-0.17140659030303027,-0.25390513988782054,-0.07368428121710525,-0.020673461942567563,-0.01664702631944444,0.0020823127678571457,0.1415250320955882,0.0047352374431818235,-0.22139348076923077,-0.2530702105263158,0.07457007432432433,0.003484986111111119,0.14663379285714287,-0.12007583823529411,-0.13660671969696966,-0.2507905006570512,-0.20315207963815785,0.15275228913851346,-0.04642125631944448,-0.05625237508928568,-0.02138208981617645,-0.04093942210227275
1,-0.29579934750000003,-0.04528762907894735,0.024028971418918937,-0.05882752666666666,-0.14726937464285722,-0.06533869014705883,0.2672969009848485,-0.27549833493589737,-0.03748677960526317,0.11604384628378374,-0.19455840972222208,-0.0317566517857143,-0.12250721691176464,0.3012934715909091,0.06419045703525642,0.02660228351973684,-0.004749952753378402,-0.2549981715972222,0.010148965624999975,-0.1724321537867647,-0.09451663952651512,-0.22077322596153848,-0.11696170065789471,0.08235081925675675,-0.07448622916666664,-0.07295826607142859,-0.1892678639705882,0.01591041098484847,-0.13494401642628207,-0.1499917014802631,-0.1849466499155405,-0.019088026041666647,0.0211901049107143,-0.05690424540441175,-0.031462173768939415,-0.35465786809294875,0.07473100628289472,-0.033060340320945944,-0.027403174930555545,0.019591710625000033,-0.18140778922794118,0.10361643214015148
1,-0.3652578910416668,-0.19212268161184215,0.24493447900337834,-0.19262715006944442,0.005944361339285712,0.08307168444852939,-0.013214155435606069,-0.3708299375,-0.08024888486842104,0.10873742736486487,-0.13212715972222228,0.12819420535714282,-0.05026354044117649,-0.08584955871212123,-0.166308159551282,-0.05039741171052629,-0.010823784256756723,0.004566986388888878,-0.02871358892857139,0.03476979455882352,0.005343393712121211,-0.29386573435897434,0.06500150315789473,-0.04566438702702695,-0.1218571877777778,0.3930075257142856,-0.19527047176470586,-0.10708940848484848,-0.221151061298077,-0.08453175411184215,0.10096120143581086,-0.19513394965277783,-0.07274222008928574,0.11643562959558829,0.09207442850378787,-0.5402508192948721,0.06009783013157897,0.13016848358108105,-0.2759683572222222,0.1766168725,0.043452614264705904,-0.08589597931818184
1,-0.2950633926282052,-0.30320083881578946,0.2495270895270271,-0.054894097222222195,-0.09790120178571426,0.0793660625,-0.07873892992424243,-0.33907536057692295,-0.21981389802631565,0.2158248733108107,-0.012850868055555582,-0.05207200892857144,-0.03957049632352942,0.06186633522727263,-0.07755795591346153,0.09016103786184208,-0.029208576807432468,-0.1213373117361111,0.0727122141964285,-0.1913677223161765,0.027067511685606033,-0.30643528365384615,-0.11053550328947366,0.18983642060810813,-0.11442386111111112,-0.0926506303571429,0.028862687500000015,-0.029285937499999998,-0.269718513846154,-0.10443687578947367,0.02520228324324326,-0.16123273222222226,0.13320863999999993,-0.02242264823529413,-0.12874888121212122,-0.45616619822115395,-0.07739134108552637,0.25236814413851344,-0.18987330409722222,0.1318832520535714,-0.0132192848161765,-0.1938207436174243
1,-0.4200746221955127,-0.37288057319078954,0.3163170561655406,-0.005076699652777777,-0.15194657008928575,0.011991250919117638,0.26296136410984855,-0.3875328269230771,-0.4127090921052632,0.3796393040540538,0.14258344444444437,-0.2966704642857143,-0.032770632352941205,0.3175126742424241,-0.6456195721153846,0.047492957236842145,0.2638967719594594,0.13315370833333337,-0.2166914446428571,-0.021521753676470592,0.45856010037878775,-0.437201964246795,-0.516448971348684,0.34355094616554066,0.17932098062499996,-0.22281696151785702,-0.08070117672794119,0.18184090410984852,-0.49479950647435883,-0.20004358171052627,0.2742787619594594,0.23937624416666667,-0.36200776464285706,0.024131362794117622,0.4551452449242424,-0.4466622564102563,-0.48884028947368424,0.4484082972972973,0.09588800000000001,-0.3242592571428571,-0.03015535294117646,0.2918269696969697
1,-0.1811918974358974,-0.2979561315789474,0.07719159459459454,0.035819944444444494,0.09480199999999998,-0.18791405882352943,0.12527648484848494,-0.256117467948718,-0.28207598684210516,0.08941638513513514,0.03583333333333333,0.04273982142857143,-0.1488878676470588,0.13708958333333343,-0.38244273591346134,-0.12158505332236845,0.2797782708952702,-0.03434748687500002,-0.21984030366071416,0.11578668297794115,-0.00957516376893943,-0.2836093866826922,-0.31011055819078936,0.2240412441385137,-0.09194438673611105,-0.159915949375,0.06507781077205883,0.23481628971590912,-0.24987864416666655,-0.2234659801315788,0.38180883060810816,-0.0555067136111111,-0.1721807574999999,0.14895662250000002,-0.014848736590909095,-0.3908946597596153,-0.22408540029605256,0.5318386948141892,-0.31737704923611104,-0.07930586437499995,0.2159671953308824,-0.16595935801136366
1,-0.4559898911698718,0.15552090759868423,-0.04643477815878375,0.011853732013888882,-0.06984441080357146,-0.059543021580882344,0.13125940335227276,-0.47213320673076925,0.007477562500000043,0.11120303547297292,-0.07676500694444438,-0.10405765178571424,0.059409694852941175,0.04576248674242426,-0.04237035134615383,-0.12480654223684207,0.02467983222972971,0.019428927499999978,-0.046084046071428644,-0.21263380779411759,0.027535513106060658,-0.18787452181089742,-0.11105554476973682,0.1063491040033784,-0.04307010423611111,-0.10368737151785712,0.04775535356617649,-0.02093169634469697,-0.15471765591346154,-0.04620774766447366,-0.038824300456081075,0.007355361180555551,-0.015020512232142893,-0.18413728849264702,0.09165935638257579,-0.10827708852564101,-0.08960513828947368,0.2166453781756757,-0.1433642280555555,-0.1481665417857143,-0.08613738132352941,0.016305328257575788
1,-0.23163664929487182,-0.14987318802631583,0.025876926554054065,-0.116388115,0.28259006678571436,-0.01569299514705883,-0.20042483810606063,-0.23102433333333336,-0.13848784210526313,0.13123197297297304,-0.15975294444444443,0.23813471428571426,-0.04154041176470583,-0.2672288787878787,0.18527653275641023,0.15452416723684204,0.15868354547297292,0.2415499127777777,0.20109675250000003,-0.013647692205882316,-0.04485245628787879,-0.10879029288461539,-0.06730482486842104,0.08736968601351353,-0.11672364277777778,0.1148627225,-0.03548129073529412,-0.07465421234848485,-0.14653722834935898,-0.04773424963815789,0.017926143462837874,-0.017412399236111084,0.2719950691964287,-0.10318985908088237,-0.07485128982954545,-0.276589992323718,-0.2143811441118421,0.12003403508445945,-0.029981010486111077,0.1599827463392857,0.03230325209558825,-0.30736432285984844
1,-0.2895371894871795,-0.126193462631579,0.03878730081081083,0.11218406222222223,-0.12698525857142856,0.2619407576470589,-0.42979567666666674,-0.25937244230769235,-0.16485935526315793,0.15399943918918924,0.0009795555555555545,-0.09407860714285715,0.26545539705882354,-0.3495665681818182,-0.12702611411858974,0.05073658615131577,-0.1724420088344594,-0.18961226256944438,-0.24524904008928564,-0.0656688817279412,0.011794991534090953,-0.2599066587179487,-0.23121913368421065,0.12291185216216219,-0.32950281277777793,-0.08841027571428572,0.6066330017647059,-0.37977481,-0.2296627884615384,-0.037336131578947336,-0.0834661013513515,-0.019302374999999997,-0.05717180714285716,0.03024180882352942,-0.19794762878787878,-0.40064454360576907,-0.0036809743749999877,0.15646470738175677,-0.06522300145833333,-0.1780220636607143,0.4598120991544118,-0.33853655846590897
1,-0.6017374535897435,-0.11074287578947364,0.412608308918919,-0.13474938777777778,-0.20980749571428567,0.24080419000000006,-0.0966411433333333,-0.5342817708333332,-0.1550553453947368,0.4195961570945945,-0.2097727430555555,-0.1831762946428571,0.1116780330882353,0.009514062500000036,-0.04649902642628212,-0.00243365753289473,0.054010192787162126,-0.41566251659722214,0.08850378848214284,-0.1969637120220588,-0.0679744799810606,-0.6592978615544873,0.006375542730263154,0.2643051411655405,-0.2861090007638889,0.053968229910714274,0.028743430772058785,-0.0062508425568181545,-0.35783090666666645,0.014385717894736805,0.18839933297297295,-0.3647988844444443,0.052886154285714325,-0.17906510470588227,0.07735169939393942,-0.4460320910416668,-0.08407977371710525,0.3136571425168918,-0.34951461256944444,0.1332099970535715,-0.011307038345588239,0.014040162746212169
1,-0.5147766253846157,-0.016037552105263166,0.16606221702702706,-0.035566479444444445,-0.12937546999999996,0.1071111635294118,0.052433253636363614,-0.46067015384615373,-0.0004671578947368539,0.07264140540540542,0.035279333333333315,-0.18173542857142858,0.12353070588235295,0.00943175757575757,0.0791865192307692,-0.129669802631579,0.13636916891891895,-0.05905370833333334,0.10912012142857144,-0.058379808823529424,-0.3216752196969699,-0.4793744539102563,0.14115926565789472,0.011487959256756712,-0.06401339055555548,-0.08421303035714287,0.14145029661764702,-0.1492639717424242,-0.2706941710897435,-0.2477336419736841,0.36695048060810814,-0.19093787194444445,-0.02354906464285714,0.1435429386764706,-0.09650465325757575,-0.3005774358974359,-0.04499528947368417,0.14905608108108098,-0.22724058333333325,-0.1890525428571429,0.10667276470588231,0.0069005454545454405
1,-0.2747332859615384,0.11962447223684214,-0.09913392182432434,-0.048415182222222214,-0.1120564132142857,0.012424951029411834,-0.0006976884090908746,-0.15291489743589745,0.053460736842105255,-0.06178737837837837,-0.08891511111111114,-0.012830142857142852,-0.14656252941176473,0.05456857575757576,-0.018099947580128218,0.24762492338815786,-0.29311015248310796,0.05677610215277778,-0.15022627508928565,0.06974491297794116,-0.10927682619318183,-0.18999471314102573,-0.026838101973684216,-0.07025997804054049,-0.07695925694444443,0.3191034124999998,-0.14464807720588235,-0.043285429924242405,-0.08230367988782052,0.19810161430921044,-0.1521092850506757,-0.05821458506944446,-0.17767002008928576,-0.04349989246323531,0.04993200047348484,-0.22127907282051276,0.06248382421052632,-0.00926099783783779,-0.08025373222222217,-0.01574807428571425,-0.12916063058823532,0.16726693090909092
1,-0.439748544375,0.1944270891776315,-0.018506449104729723,-0.021675660347222202,-0.11285496508928572,0.16272239091911764,-0.177848822405303,-0.4035157836538461,0.13853858881578948,-0.03683315371621624,-0.034307493055555555,-0.10105322321428571,0.1473932095588235,-0.04916292234848484,0.32190951019230774,0.061115884078947344,-0.3959199839864866,-0.3351988822222224,-0.2900495360714287,0.023101115735294105,-0.09743326416666666,-0.2701660501442309,0.2226590424671052,-0.14107689505067567,0.0021187931249999886,-0.01982574794642857,-0.004607798786764694,-0.09554940498106061,-0.17517758142628206,0.11264978483552633,-0.1362206439695946,-0.10308381465277787,-0.08738917080357146,0.10356651533088235,-0.1322037425568182,-0.5633571660416669,0.39250417891447387,-0.209300855456081,0.0812479429861111,-0.18801947151785717,0.10951160650735295,-0.005656358465909089
1,-0.3336282002564102,-0.04936030578947369,0.0033271235135134704,-0.04536321777777777,-0.023163078571428596,0.11539571294117643,-0.09215475363636366,-0.34307455288461525,-0.09407118750000001,0.045939589527026994,0.02368499305555556,-0.06182750892857144,0.03373476838235293,-0.02037114962121212,-0.25848898116987185,-0.16275848437499996,0.27986011359797286,-0.0950802899305556,-0.07993595223214285,-0.0811343299632353,-0.28439878361742427,-0.158319406474359,-0.15873070144736837,0.01250551736486489,-0.08169479333333332,-0.07480282464285713,-0.04340515338235297,-0.042123449015151485,-0.24847968591346153,-0.20649602700657893,0.22258756819256748,-0.04671275006944447,-0.022486117946428564,0.0961230432720588,-0.2790931592234849,-0.37768301232371787,-0.2543799687171052,0.21135522994932426,0.026466406319444427,-0.06384849223214276,0.1123688607720589,-0.23329603073863628
